9d2b2e5e8efbc8777cc37ec400a8c943d23ab22c6de82192b3cdf97f37b7fcd2, "f588765347b6031232b98625f8c9e9e3d92eb5f0f85903357b8f3ba94a09f5af", 16/12/00, 5
43fc20a79f287cb0fa9da568f8d5eb628529a077a22cad100f6d4e14b220ffa1, "8f4e0bb5da87169b946455eec3df2aa4a4fd0ce0436fd10140ba98fd8dd37142", 16/12/00, 2
c6c5d507898fec1d381bcac29629bc3757bc4bf584c3c2150d2d7d562be7b6f4, "0c6d361e489bd378e276d8e3856421835eaad692726e93ce73f1d7bd97fbf215", 16/12/04, 4
71e0b069462b516f87f54ad5fda39d779bd95006318334730602730612da88ec, "66f3457a843f7a6c3e07576b3979d0cec57222954d2a65521c07232332bd28f8", 16/12/12, 5
f037451f223037ce6d5e62d3cd06686515418ce242b487de86779ea76c2e8cdf, "445d9601ef89fe33f999d7f77d53e30d78d37bff375d7bc7492158b3112d6f6a", 17/01/02, 3
a8c9d8742b3642a0d6d434dc32b75173fbd8498108c0193f067e38afbc84fc57, "d7f9ba386eb46a07bc6147d545e724d00414da544a98b896a7cc79ff52536bdd", 17/01/04, 4
06d11e1a24cf41dab88940787f4b40484e0dfb234ea815b1874e1caa169fafb2, "60afc5cefae82509aa6aed8cd0ce041159e7ee5b548d12b4d05bca46907fbbbf", 17/01/09, 4
dcc13c6f38215d0ad7d7191b9e0f71e1690b46562cbac860d4e679bda1d39282, "f096b19e89c06dd0edba271f3068595ade14bb5c5d5665d9858e2fa8b156422a", 17/01/13, 4
483a8f6274dd74cf9d64413cc86548f6aa729372f3d08f0d204a9017fa2cb364, "60afc5cefae82509aa6aed8cd0ce041159e7ee5b548d12b4d05bca46907fbbbf", 17/02/00, 5
483a8f6274dd74cf9d64413cc86548f6aa729372f3d08f0d204a9017fa2cb364, "2ca9f20324ec7eea5aa28f8537011a98dfd420fb116e90d88dca6c1fe0bba743", 17/02/03, 1
2b000fd88d20a3180a1eeef58a066ba773ae830235a6a60434b4163657c6ba46, "8e8c7e0d3417902074ea85ab89d6c1b23bcea991e450a4cd58cc790bbe3771c6", 17/02/07, 5
a8475ddd19026a51ba5dc1336553835652af66f6786eae95baf03b2c3db98235, "5155d64dc939ae1f7e09f1f8f022c0e593d07d339e4654a210c2a19e0f348812", 17/02/11, 5
afe77b79e0e8dfe834200d070382dae243e5a8ceb84d4f34f3bd69ad979aa1ef, "e10155139e93cc062a1e19aeb9b45bd7191a5fcc99da68f3dd66c184946d36df", 17/02/14, 3
2a768cc809d30757ca7e7b6d3b40ca52748f2e4093bef6bb5e23e5bb7da421ad, "ef87b76cd39b11707f64a2f0945327d50d3e987c534d47c3b3f1312bf335215b", 17/02/14, 1
daeed20da2c92d828cf1c27bf749d6e55f219a7ac6cf0e69b3fa80e76d756573, "2ca9f20324ec7eea5aa28f8537011a98dfd420fb116e90d88dca6c1fe0bba743", 17/03/03, 2
0fef358e6f1dde70392c9d26b6633bb65008d4b84e8ee8f52dc009d314a0fd79, "f7a961fe2fc7e31c2ea3c97940c84fa36bfa380cd4767b2e81c9067bffd36e22", 17/03/08, 4
06d11e1a24cf41dab88940787f4b40484e0dfb234ea815b1874e1caa169fafb2, "c8ab1a8c65f181095714dca532326672e84615f2c7d4e9004e1a07e03ff7200e", 17/03/10, 2
b3fcdf10c7ba11a0b6d7f9bf4c4127208bba22fa7bf05c95d6b87f9381182ab5, "445d9601ef89fe33f999d7f77d53e30d78d37bff375d7bc7492158b3112d6f6a", 17/03/11, 4
a8c9d8742b3642a0d6d434dc32b75173fbd8498108c0193f067e38afbc84fc57, "e40bc78947056d1dcbea24329ec0da46bb7b1215957c5cb2c0fcafb134932ef0", 17/03/11, 3
0ae1de44e6840a68d92e19981543ece28bdeda3c0cd2c0a3fff7b8c1ddaac925, "ef87b76cd39b11707f64a2f0945327d50d3e987c534d47c3b3f1312bf335215b", 17/03/13, 5
f954b9c43cff71da4b8fedbfe80c263a802545a1977e3e1cae04c93319ed5a45, "33ee1324fd2fe1bf07fa9936531cc572b0fddc6290004fa96e50ad29ede3382d", 17/03/16, 1
440e9cc4216e023af6a87e2dc2bd200473d7a4d0e9bfa6c4cc2bfac28cee15dd, "445d9601ef89fe33f999d7f77d53e30d78d37bff375d7bc7492158b3112d6f6a", 17/04/00, 4
394a2265fb5a05c67e53ea635b4e18a332a0b1631a927e44e122b48fa648427f, "c8ab1a8c65f181095714dca532326672e84615f2c7d4e9004e1a07e03ff7200e", 17/04/04, 5
6eca553f246e5a630b8a50b23e52ba73f68c3e995a7b610c6d33b556d8d74117, "8486a63c2c50d9b06ea72ccb8ff827ec33e002294353300f11ceeb1449718957", 17/04/04, 4
ce2b9225836fbab67655b0ea861909db4b620528f722d0ec5e6c5cc6fe70c7f9, "7e1a0ae224cf9ba91716fe7e1d00d2c2a19681375611708e1f4a97295aa6304f", 17/04/04, 3
c4023017e19c9a3b013fcef8d789de39bc00463c45e96049b4805e65b3ec3af3, "db895139d05ee41373e584ca0d5b9ce641bf45597ef1950b9a760f634fec155d", 17/04/11, 2
55fac28470ecd86a21d1d29c11a99c19d976bce8337f54289dfebb1b49346a9b, "81050e1881e1a6cd67147050404ad820745a5b7937e9191452480878ff42e596", 17/04/12, 2
b93e4f77f0c5c743bcfc2a0f78f036fba255e4e0912bd0710f40b2ec5afe6241, "81050e1881e1a6cd67147050404ad820745a5b7937e9191452480878ff42e596", 17/04/13, 2
394a2265fb5a05c67e53ea635b4e18a332a0b1631a927e44e122b48fa648427f, "f588765347b6031232b98625f8c9e9e3d92eb5f0f85903357b8f3ba94a09f5af", 17/05/02, 3
020fdfc44a7d8548fb3df37cc0327f62ccd8fa27f06994bb1f65cbe7ba0cc6da, "1353407004f1e0ab6bc6fd7d07fbede2b5a27a431a5d436f0f0491ff2803365f", 17/05/02, 1
c29cb31fc71504efc7021ff93eca79ee83a0bd8e0c65f0a0b6e4c9a351edd816, "0b8f1383ef27c34e50c06c6cdaf90116f3916a95efaf1f6450313aabc3d1a8f5", 17/05/02, 3
656e75ac339878108c468f0d72e24c06948279fc613e6b80a5eac62f080a8c05, "bf38d905c6d4a72914ed940cdf6862479571fcef9d02d67b6182d26c0db63c8c", 17/05/04, 5
8fe06cff90acafa989f019d5f316168d3b29fab4e579b0caaa79fd6f72d63ca6, "3e770ba4c1180e0ddfebbb24979c3062e76e04c5804ab977666c8a0605d711df", 17/05/06, 3
8fe06cff90acafa989f019d5f316168d3b29fab4e579b0caaa79fd6f72d63ca6, "f7a961fe2fc7e31c2ea3c97940c84fa36bfa380cd4767b2e81c9067bffd36e22", 17/05/08, 5
5cdd883ef08bdc98ca3064c276c3ecca800f1e07d0d4594ae2f0cdca0edab400, "0c6d361e489bd378e276d8e3856421835eaad692726e93ce73f1d7bd97fbf215", 17/05/08, 4
44b2eae5d98a5f62b9e03b58afae2f0290686bf93a5710515da3bedd3958cb39, "8e8c7e0d3417902074ea85ab89d6c1b23bcea991e450a4cd58cc790bbe3771c6", 17/05/09, 4
70fcb7133f616ceb58b97598474be09c47caf1f723ebd75369e8652c06d0ddea, "c8ab1a8c65f181095714dca532326672e84615f2c7d4e9004e1a07e03ff7200e", 17/05/10, 5
4989dabd35e39be7c1e1af124879be26e4951e0f631ba5241950dc40a3efd5bd, "3e770ba4c1180e0ddfebbb24979c3062e76e04c5804ab977666c8a0605d711df", 17/05/12, 1
6d41d12019a58d9e5816d335c317ca1b48fed155be1b3292d77ab6df2b0dbf0d, "b6ed3060259dd1fd8c1026d3ca9c4dafa5e77c44114c78426d8884e5ffbf7a32", 17/05/16, 5
59b5fbc13c84827f4de0697391bf031ff660d7e89a8e51a4028addfc72fa2f34, "ab01823ba68c6a5714d06d0f43e37a58945d6ac3468afc76db305ee2ef3ffb31", 17/05/16, 3
eba4aead72354530f76c20e5f0fa6954d2ed0fb2584646ae76ea552b3388d673, "b6ed3060259dd1fd8c1026d3ca9c4dafa5e77c44114c78426d8884e5ffbf7a32", 17/06/01, 3
71e0b069462b516f87f54ad5fda39d779bd95006318334730602730612da88ec, "40aa8ad294b810ccbc09b378c19ed681551742a40e67955ef0624a820b37fd3b", 17/06/05, 2
52268976341079d7d7781ad9d24a0f7805aceac0c624d6b5896d6c81c2102025, "ff359b568fd2adae56749916d7cadf5eb32df5940afa70c284932fd5ef394ce3", 17/06/08, 5
8083a46f2eaff271a4a9b82958b54a268a78d441bfc9da392fc4afee5a277938, "d460f74874dd9a3a4aa0ff79b78e1a4c62fb4bbd92838279462608477f55cf6a", 17/06/09, 4
f45a3dc706441ec840a1ac16873d625205e4e280d4beb56e49f29c5f71b018d0, "bf38d905c6d4a72914ed940cdf6862479571fcef9d02d67b6182d26c0db63c8c", 17/06/16, 3
4d84932e1d99d3477ee5730e7d92801e67dcc57d31ae47bf2e896430e0d78a5e, "2120d8ac64c7e79e9f81f8ff2915397ec01610cc383f47642203007a01cc7ea7", 17/07/03, 5
84cca3b2709f58324904dc440ab36a2343c4ed0d72696ebc990de09d9cb79515, "8486a63c2c50d9b06ea72ccb8ff827ec33e002294353300f11ceeb1449718957", 17/07/05, 3
5ec7e89f6c9cc1b5b40713b999edafc44ffe4eec0b4ac24bf30a82a48af4854d, "7580ea6d47fba8ab59eed809201b2ce9b825119b82ce9802ebd5cb6e457ecb43", 17/07/05, 3
79a55ce28c98b04581ed70eb7deb910ff95f7353e11d15e9095f07d9d457841e, "81050e1881e1a6cd67147050404ad820745a5b7937e9191452480878ff42e596", 17/07/09, 1
42fd1ffc39fa06bb02742422115ebb56ae994ac8e46998869d1257080a22c9c2, "fedd34db8c209742cf43a43c7c05186046e5a06f36f13c2903c475eb5976bbf6", 17/07/09, 2
afe77b79e0e8dfe834200d070382dae243e5a8ceb84d4f34f3bd69ad979aa1ef, "ce7eec956c66d4d410cbf88ac1d3d537fdd0306cc4fa5f0723ba24424f107176", 17/07/15, 5
7dc7cf9e542202e4a68eb1befa709f6d52c22164d84a768497ce9a0dbcbb648a, "2ca9f20324ec7eea5aa28f8537011a98dfd420fb116e90d88dca6c1fe0bba743", 17/08/00, 4
d672da15a4c4b9468a42f2a7b32f7e2f19e9612036917dadc6bc58cd728d0ec7, "2ec6593cf8395b3fc01fa9ddecde221e10f1e78ca239712f16033c2c9c29f4cf", 17/08/00, 5
0de277634acf5d44f86cd72bd2620e6bbe7103dec69631109f9604b3e033f393, "e40bc78947056d1dcbea24329ec0da46bb7b1215957c5cb2c0fcafb134932ef0", 17/08/05, 1
ea3c90e0869292cf3ec37d4aae57f3296288b5ff9651c0e2066382f60361c611, "1ba8093e36cd678e3e604dd99b57b69e6b09b9089adbcbb0b6cbf9e36dc15c7b", 17/08/08, 5
72367d039994fd100405b9ad85d14a5c87c7d1cd161248d41a40134fb6597663, "ef87b76cd39b11707f64a2f0945327d50d3e987c534d47c3b3f1312bf335215b", 17/08/11, 5
7c6bb5ba24b5c720740cf5d6961f3a3cc1e49fb033d90b03170e744415a83ad2, "b6ed3060259dd1fd8c1026d3ca9c4dafa5e77c44114c78426d8884e5ffbf7a32", 17/08/11, 3
06d11e1a24cf41dab88940787f4b40484e0dfb234ea815b1874e1caa169fafb2, "7e1a0ae224cf9ba91716fe7e1d00d2c2a19681375611708e1f4a97295aa6304f", 17/08/11, 1
afe77b79e0e8dfe834200d070382dae243e5a8ceb84d4f34f3bd69ad979aa1ef, "c8ab1a8c65f181095714dca532326672e84615f2c7d4e9004e1a07e03ff7200e", 17/08/14, 1
5bc5fefa840605008d447b61ff68ff412742aec5dc1d87424c7582eff063bd24, "445d9601ef89fe33f999d7f77d53e30d78d37bff375d7bc7492158b3112d6f6a", 17/08/15, 3
271c508be7f7dbfb86b6b3b00a543284388d3dedde624e3b1acffe88c90476a5, "ec26b52849bc105b001a5038f6f7773a81bf761e201b60691250bdb38610f205", 17/09/04, 4
c06b66c00111f212448f4820adf2bb46dc2047e4cfc9521cbcdce996bf5dffb6, "445d9601ef89fe33f999d7f77d53e30d78d37bff375d7bc7492158b3112d6f6a", 17/09/07, 1
0ffd73fe8fcccf7ecbd66e3144ede0ade7c26d892b9c5632260cdf10bee6c506, "6f62b859f30f02571fb79e13cb09f9e7a82bffacf1d2a1a97083a3143e424376", 17/09/08, 1
12722a39b823fdfba175197172b063770c35b2f24e0cfefc8c570774a8ea80f6, "0c6d361e489bd378e276d8e3856421835eaad692726e93ce73f1d7bd97fbf215", 17/09/10, 3
72367d039994fd100405b9ad85d14a5c87c7d1cd161248d41a40134fb6597663, "40aa8ad294b810ccbc09b378c19ed681551742a40e67955ef0624a820b37fd3b", 17/09/11, 1
4989dabd35e39be7c1e1af124879be26e4951e0f631ba5241950dc40a3efd5bd, "5155d64dc939ae1f7e09f1f8f022c0e593d07d339e4654a210c2a19e0f348812", 17/09/11, 2
9cceb184cb40b881612b7061f90a2a3a73a47f1be93a8dc4b2aeda8ee81259b6, "e40bc78947056d1dcbea24329ec0da46bb7b1215957c5cb2c0fcafb134932ef0", 17/09/14, 4
fb04660867cec0a3980af0ada8051ee7de64c49c246477a2236351951e4c5fd5, "f588765347b6031232b98625f8c9e9e3d92eb5f0f85903357b8f3ba94a09f5af", 17/09/16, 2
984ac1df7a79e83896a4ee2614af7de3d17e60e8aeea276ab81aed0555a9e622, "8486a63c2c50d9b06ea72ccb8ff827ec33e002294353300f11ceeb1449718957", 17/10/00, 1
8261bf23e248916a160a7c6c91a9387de95ccd685a2b0687564248487502a056, "7e1a0ae224cf9ba91716fe7e1d00d2c2a19681375611708e1f4a97295aa6304f", 17/10/01, 4
6b3f7b1fa08a160f2f6d9fbecef8013b94665914ab3e6fe8508926f0ffa13b15, "fedd34db8c209742cf43a43c7c05186046e5a06f36f13c2903c475eb5976bbf6", 17/10/14, 3
cfebfbc97357c1e2baeb5da411d49554c57d45e21f056eddb20f3a46dd547e69, "7580ea6d47fba8ab59eed809201b2ce9b825119b82ce9802ebd5cb6e457ecb43", 17/10/15, 1
f45a3dc706441ec840a1ac16873d625205e4e280d4beb56e49f29c5f71b018d0, "6f62b859f30f02571fb79e13cb09f9e7a82bffacf1d2a1a97083a3143e424376", 17/11/01, 3
95c52c6f3b1dfb937046d27119c7b04df01b5fc73bac704d379798801c34870c, "2ca9f20324ec7eea5aa28f8537011a98dfd420fb116e90d88dca6c1fe0bba743", 17/11/04, 2
ce62926f20b9934e10227ec897b9edd7b980b31a5596749b3b5d0255391f21e5, "ef87b76cd39b11707f64a2f0945327d50d3e987c534d47c3b3f1312bf335215b", 17/11/08, 2
271c508be7f7dbfb86b6b3b00a543284388d3dedde624e3b1acffe88c90476a5, "d460f74874dd9a3a4aa0ff79b78e1a4c62fb4bbd92838279462608477f55cf6a", 17/11/16, 2
5e65861b5fcd18f6eb5254768cc3b1361a32472a959e90afeb848bf1b2e07aac, "d7f9ba386eb46a07bc6147d545e724d00414da544a98b896a7cc79ff52536bdd", 17/12/01, 3
dcc13c6f38215d0ad7d7191b9e0f71e1690b46562cbac860d4e679bda1d39282, "fedd34db8c209742cf43a43c7c05186046e5a06f36f13c2903c475eb5976bbf6", 17/12/03, 4
dc67319420d4b7aed314a38d53dcf78721bd464c859c12ae610a69efd97b00d7, "ef87b76cd39b11707f64a2f0945327d50d3e987c534d47c3b3f1312bf335215b", 17/12/07, 5
1f38542030b43515fce100361a9ec6e2e4a7a6698d8bca0c70c8038336078b6f, "ce7eec956c66d4d410cbf88ac1d3d537fdd0306cc4fa5f0723ba24424f107176", 17/12/10, 2
7616f126d0e1b288cadd367d25ec965cbc67c347a5bf32112e4b12ce51baa049, "8f4e0bb5da87169b946455eec3df2aa4a4fd0ce0436fd10140ba98fd8dd37142", 17/12/11, 5
654250682faaf2d7edc8efdc06e60ce477ea59bfccfd365322b355f71dc19cd2, "7e1a0ae224cf9ba91716fe7e1d00d2c2a19681375611708e1f4a97295aa6304f", 18/01/05, 2
3934dfaf7c6b9a42a3cfa87c7bdd24307263087cc3d88993a5639d853ae22682, "60afc5cefae82509aa6aed8cd0ce041159e7ee5b548d12b4d05bca46907fbbbf", 18/01/08, 1
658502c07ded1a20d97b4a440f1862998e27b36c40afbbac27de482b7fb32c38, "2ec6593cf8395b3fc01fa9ddecde221e10f1e78ca239712f16033c2c9c29f4cf", 18/01/09, 2
12722a39b823fdfba175197172b063770c35b2f24e0cfefc8c570774a8ea80f6, "b6ed3060259dd1fd8c1026d3ca9c4dafa5e77c44114c78426d8884e5ffbf7a32", 18/01/13, 2
b91e5a079b840507b0e009d8008305f670b8cbdf27ce5eee85f17f2eec0f1dfd, "86ec7b06a28903e895a2f2a9cf2f8eb0bee72298f8088c5e488690b4cbb476ac", 18/01/15, 4
d4db2c026da967b33021eb688c30e8f60f0383ab00db699ba324894889e0f2d0, "0b8f1383ef27c34e50c06c6cdaf90116f3916a95efaf1f6450313aabc3d1a8f5", 18/02/05, 1
1216416c35f1cbda47bc186038caa53b071cce15a29a5d55dd66f472c947e886, "60afc5cefae82509aa6aed8cd0ce041159e7ee5b548d12b4d05bca46907fbbbf", 18/02/16, 4
bdce9141504d2efe9c29e34ef8dfb9ebda2e679c6ee052cf37ae528eccb4b531, "7d54e2e48647f52578853029fa58b004a518fb7fe8864eb87766ee7818210a0a", 18/03/00, 5
15f42333a6c1b84360eb73545ba6d3deb947d6a05968bbdf32316456b10f84e0, "7580ea6d47fba8ab59eed809201b2ce9b825119b82ce9802ebd5cb6e457ecb43", 18/03/05, 1
654250682faaf2d7edc8efdc06e60ce477ea59bfccfd365322b355f71dc19cd2, "ff359b568fd2adae56749916d7cadf5eb32df5940afa70c284932fd5ef394ce3", 18/03/07, 2
394a2265fb5a05c67e53ea635b4e18a332a0b1631a927e44e122b48fa648427f, "f096b19e89c06dd0edba271f3068595ade14bb5c5d5665d9858e2fa8b156422a", 18/03/10, 3
bdce9141504d2efe9c29e34ef8dfb9ebda2e679c6ee052cf37ae528eccb4b531, "acdca26b1b2851f46086eb58c1c93b560b3a89e4a5200f7af63c6cabcde1600d", 18/03/12, 4
3ee15a373ef16e6c82b0194a3b7dbdcd1ebb27a2eadf11fc5b928556922a5dae, "fe8ad552bdad17e9124a594e4e4dc5ed10f1c40fb26a76fb6f58835b8451172a", 18/04/04, 5
b782fd5a412d587174e54ede331713be490fd83a165a3635b027a66735763cda, "66f3457a843f7a6c3e07576b3979d0cec57222954d2a65521c07232332bd28f8", 18/04/06, 1
904f09fe4d5be96ff7914b59fe395aef51942b6d457da751a1a310dcbad1bef7, "66f3457a843f7a6c3e07576b3979d0cec57222954d2a65521c07232332bd28f8", 18/04/10, 4
eba4aead72354530f76c20e5f0fa6954d2ed0fb2584646ae76ea552b3388d673, "1ba8093e36cd678e3e604dd99b57b69e6b09b9089adbcbb0b6cbf9e36dc15c7b", 18/04/13, 5
cfebfbc97357c1e2baeb5da411d49554c57d45e21f056eddb20f3a46dd547e69, "bf38d905c6d4a72914ed940cdf6862479571fcef9d02d67b6182d26c0db63c8c", 18/04/13, 2
658502c07ded1a20d97b4a440f1862998e27b36c40afbbac27de482b7fb32c38, "81050e1881e1a6cd67147050404ad820745a5b7937e9191452480878ff42e596", 18/04/16, 2
c65ac891c4d5be0bd31c14e485a1b75f1f2c62b18859d6f86f387f27b46ecf77, "f7a961fe2fc7e31c2ea3c97940c84fa36bfa380cd4767b2e81c9067bffd36e22", 18/05/02, 5
95c52c6f3b1dfb937046d27119c7b04df01b5fc73bac704d379798801c34870c, "db895139d05ee41373e584ca0d5b9ce641bf45597ef1950b9a760f634fec155d", 18/05/08, 1
984ac1df7a79e83896a4ee2614af7de3d17e60e8aeea276ab81aed0555a9e622, "c8ab1a8c65f181095714dca532326672e84615f2c7d4e9004e1a07e03ff7200e", 18/05/08, 2
85aa3a46de064cd47d1c9a8be7828add3736847e037a6d01f87e094bd4cba9d0, "2ca9f20324ec7eea5aa28f8537011a98dfd420fb116e90d88dca6c1fe0bba743", 18/05/11, 1
6eca553f246e5a630b8a50b23e52ba73f68c3e995a7b610c6d33b556d8d74117, "0c6d361e489bd378e276d8e3856421835eaad692726e93ce73f1d7bd97fbf215", 18/05/13, 3
ea3c90e0869292cf3ec37d4aae57f3296288b5ff9651c0e2066382f60361c611, "2120d8ac64c7e79e9f81f8ff2915397ec01610cc383f47642203007a01cc7ea7", 18/06/01, 4
a0367bfc0a66fb119e3cb8aa8c2efff4808fcf7a6862aaca86062734b4fc5b33, "b6ed3060259dd1fd8c1026d3ca9c4dafa5e77c44114c78426d8884e5ffbf7a32", 18/06/01, 3
00d6d4d6f7ba8416e0a4c8a4e594f325285c085a9e3689bc61128e966275974c, "2ca9f20324ec7eea5aa28f8537011a98dfd420fb116e90d88dca6c1fe0bba743", 18/06/02, 1
55fac28470ecd86a21d1d29c11a99c19d976bce8337f54289dfebb1b49346a9b, "ab01823ba68c6a5714d06d0f43e37a58945d6ac3468afc76db305ee2ef3ffb31", 18/06/03, 5
04bebdcfb1f7778b245a37cd50f438aade425221403a89aa2c77a479e80f5477, "db895139d05ee41373e584ca0d5b9ce641bf45597ef1950b9a760f634fec155d", 18/06/14, 4
c4023017e19c9a3b013fcef8d789de39bc00463c45e96049b4805e65b3ec3af3, "f8559631bec0a0190da8eb9935d921375d07dfcd7a59322621576a457a080a23", 18/06/16, 1
f8efb574817c3d29195f239d0eee5d183b49ddcd0278775e2bff6c75095e6f3b, "e10155139e93cc062a1e19aeb9b45bd7191a5fcc99da68f3dd66c184946d36df", 18/07/11, 1
391a18e4e787a6e89c16bef865d4af57345631a1d20bb09b958fcbcbf42f8110, "8e8c7e0d3417902074ea85ab89d6c1b23bcea991e450a4cd58cc790bbe3771c6", 18/08/03, 2
ffa1531d94f8ff36ce6bcdb699dc8f3a0481520c6799a12765cd3ab34aea3d46, "7580ea6d47fba8ab59eed809201b2ce9b825119b82ce9802ebd5cb6e457ecb43", 18/08/05, 1
a7542771d1d2e50265e2899ee9ced85bfa698f37e1214cfc13009362560ca732, "1c8ed47471a482ab538eca4cf1370120838d89235def3d0a5ca177532eb04997", 18/08/06, 2
50f274132290df33169a8b4543a24dd8475a8538a6c1e0fc79581416658098cb, "f8559631bec0a0190da8eb9935d921375d07dfcd7a59322621576a457a080a23", 18/08/16, 5
704c10e29cd1e8ca870a4d1ca1399c277919d92ad014c9d7b79501da42a754e5, "fedd34db8c209742cf43a43c7c05186046e5a06f36f13c2903c475eb5976bbf6", 18/09/02, 4
f8efb574817c3d29195f239d0eee5d183b49ddcd0278775e2bff6c75095e6f3b, "86ec7b06a28903e895a2f2a9cf2f8eb0bee72298f8088c5e488690b4cbb476ac", 18/09/05, 1
c65ac891c4d5be0bd31c14e485a1b75f1f2c62b18859d6f86f387f27b46ecf77, "ce7eec956c66d4d410cbf88ac1d3d537fdd0306cc4fa5f0723ba24424f107176", 18/09/08, 3
bd4c2ddbffccdb88f1fbb528c1325c54b1e414c0d679ae9855a9978a0bf02dc5, "f096b19e89c06dd0edba271f3068595ade14bb5c5d5665d9858e2fa8b156422a", 18/09/12, 5
6110e0a0d98490386c016a32fdc77b3ef319feb7986d8a02d98772239566c326, "8486a63c2c50d9b06ea72ccb8ff827ec33e002294353300f11ceeb1449718957", 18/10/00, 2
80f79ad279c27ac384add691f65d11fd1979de6343fc03e088da59e929d06b5d, "81050e1881e1a6cd67147050404ad820745a5b7937e9191452480878ff42e596", 18/10/06, 1
48f450fde2828fed41e2d4a9b57720ed29982217437cc61710c79b7bde023213, "e40bc78947056d1dcbea24329ec0da46bb7b1215957c5cb2c0fcafb134932ef0", 18/10/10, 3
ecda49193ca2f1497278c1a48aa741654a9b94d6e84b7de347f1c1f3faf7c31f, "fedd34db8c209742cf43a43c7c05186046e5a06f36f13c2903c475eb5976bbf6", 18/10/10, 3
95c52c6f3b1dfb937046d27119c7b04df01b5fc73bac704d379798801c34870c, "f7a961fe2fc7e31c2ea3c97940c84fa36bfa380cd4767b2e81c9067bffd36e22", 18/10/11, 5
ef6556f2af679fa91c96ffb5cf7960337c9c1db42d36652fece122e744cd20ee, "f8559631bec0a0190da8eb9935d921375d07dfcd7a59322621576a457a080a23", 18/11/01, 4
a0367bfc0a66fb119e3cb8aa8c2efff4808fcf7a6862aaca86062734b4fc5b33, "3e770ba4c1180e0ddfebbb24979c3062e76e04c5804ab977666c8a0605d711df", 18/11/03, 3
f037451f223037ce6d5e62d3cd06686515418ce242b487de86779ea76c2e8cdf, "0c6d361e489bd378e276d8e3856421835eaad692726e93ce73f1d7bd97fbf215", 18/11/11, 1
35277642f93f4294f82b5676f11cb1543977e13b36afb89bfe193081370f0a4a, "fe8ad552bdad17e9124a594e4e4dc5ed10f1c40fb26a76fb6f58835b8451172a", 18/11/11, 5
efe647cae7f73f418ed19f96da200735a66a3c06600bb7d5116aa3d13787ed1b, "0c6d361e489bd378e276d8e3856421835eaad692726e93ce73f1d7bd97fbf215", 18/11/15, 4
4104cb48e6794852e640682c6a2260c49f331f8e9efabe058cac20457247ac1f, "0b8f1383ef27c34e50c06c6cdaf90116f3916a95efaf1f6450313aabc3d1a8f5", 18/11/15, 1
478d4cf269f2afecc49ed16c2f434ee89f360d74ee1bc689298b00fa4485c649, "33ee1324fd2fe1bf07fa9936531cc572b0fddc6290004fa96e50ad29ede3382d", 18/12/01, 4
b3fcdf10c7ba11a0b6d7f9bf4c4127208bba22fa7bf05c95d6b87f9381182ab5, "f096b19e89c06dd0edba271f3068595ade14bb5c5d5665d9858e2fa8b156422a", 18/12/01, 4
fd1e319f8ce7d24996808bf67120dc2c4794599a87e885ba7c59771b8224b0f8, "b85ad20340fa50eb0688400dd1cd3c8028c36dda108e3f279279b9af218d4bcf", 18/12/04, 4
dc67319420d4b7aed314a38d53dcf78721bd464c859c12ae610a69efd97b00d7, "5155d64dc939ae1f7e09f1f8f022c0e593d07d339e4654a210c2a19e0f348812", 19/01/00, 1
11bb3e199d1e415ea55ab8bf42e2e4a19d190924d8f0971c47a7d9aa2f95ae40, "f7a961fe2fc7e31c2ea3c97940c84fa36bfa380cd4767b2e81c9067bffd36e22", 19/01/00, 1
d612875844794598731a7a58043367ad18f2d6857e38255d576e6158604cc168, "d7f9ba386eb46a07bc6147d545e724d00414da544a98b896a7cc79ff52536bdd", 19/01/00, 2
bd4c2ddbffccdb88f1fbb528c1325c54b1e414c0d679ae9855a9978a0bf02dc5, "ff359b568fd2adae56749916d7cadf5eb32df5940afa70c284932fd5ef394ce3", 19/01/02, 3
fb04660867cec0a3980af0ada8051ee7de64c49c246477a2236351951e4c5fd5, "ce7eec956c66d4d410cbf88ac1d3d537fdd0306cc4fa5f0723ba24424f107176", 19/01/04, 2
a7542771d1d2e50265e2899ee9ced85bfa698f37e1214cfc13009362560ca732, "f588765347b6031232b98625f8c9e9e3d92eb5f0f85903357b8f3ba94a09f5af", 19/01/05, 5
421d7737680d3c094f81acb06b8afb1e971f367bfcd50a56d169a3f45855575d, "66f3457a843f7a6c3e07576b3979d0cec57222954d2a65521c07232332bd28f8", 19/01/05, 4
35277642f93f4294f82b5676f11cb1543977e13b36afb89bfe193081370f0a4a, "40aa8ad294b810ccbc09b378c19ed681551742a40e67955ef0624a820b37fd3b", 19/02/03, 5
04d8912c99fc969d262b1ed2e38f129775eab3980e4fac6525f1d20e5cadde4f, "f588765347b6031232b98625f8c9e9e3d92eb5f0f85903357b8f3ba94a09f5af", 19/02/03, 1
55fac28470ecd86a21d1d29c11a99c19d976bce8337f54289dfebb1b49346a9b, "8f4e0bb5da87169b946455eec3df2aa4a4fd0ce0436fd10140ba98fd8dd37142", 19/02/07, 5
c0be5f49d4fa5051b4121fcc2797c3472a801e1b186deeb10871b2b223c1c633, "acdca26b1b2851f46086eb58c1c93b560b3a89e4a5200f7af63c6cabcde1600d", 19/02/09, 4
