23b2a7c921887396a6a8e88448fd1b5ff0a1b4b1c1af8197b087b00dfa1d8f00, "d01354046d2b02bf4c1c7c3decbe7209eb5f2df891cd4465515f5a57c127b9a7", 18/11/15, 4
355cede4275ecc4e52cdb53febbb363b769e749b89f3dd308b1ee03d9037ddb0, "38380cc1225da7461bb9d78d0e78170f8c8db12526a4c142d70ca55df3417e8e", 18/11/15, 1
720cc0d857a0c2b2a9e134822b4daf626e0f5cf719eabc184348662c203c67ba, "298282270a5b76d431ebf0ad7765ea98b703853f5a18a8ed49b4654013631fbf", 18/11/15, 2
9f1ef2eb66a8d6895427a3ea95bcc6332c8517c1f00489c0ed460a7162bf06b3, "03e5de6e508da19dd6bd3564b09aca96aaceeb3268caefa1fc1bd2716934640b", 18/11/15, 4
b91435ce1a2f1dd27315e6801201b0eac1ec4a007542fecbfebdeed953c08cf4, "464345f6d895b93fc688084b6ac6c179a6416fb42fc9e0eaf6b1e1a8ac760ffe", 18/11/16, 4
01fc54ee54e1fdd976413cde8b97bd1bd19b296a9299562d3a83314eae60e0e7, "ad6bb51df0f02dd29ee0bb8a076b44671ae4c4f916c68c16ec975558449bc9c2", 18/12/00, 1
56b3865c4b14fd9fd067a0f41a4cfeaee4baec2194f2fbeec86ddea0518dab2a, "0da4e429d15eb9ea32f73c98be745b4e6f1918b796e8ac8a49125527995464da", 18/12/01, 1
dcadf7799a6670130002dc6b5b0d4d751f0b931dfa5d53ad607ed6a107cdee8a, "98b7744a1b3b8f2bfecc2b1193b57690de30d651533845889c88f7749eae3330", 18/12/01, 3
a207a574b7fb190a86127f814aadef6de67797ad68c6434926bce7b67beb2918, "7b64cc68bdce40918e3aff1f46d3e9cfa761fb38e6f9a62d482d6c620e994f26", 18/12/01, 3
c6e682ae6ea982e9e14a4c5620b62d7a022d0c364443f67448ff3d3a817f402c, "b9906f092bb86e0ca4161701832c37d8ee16cc45e5365c8d866946a920059f98", 18/12/01, 1
6277702c2bc7cc827a74dd563c0bce10732c809fd56155a6a59ca67b304768f4, "5b990bb6ba47a3a6be84035e27f97c7399e0bd611d917dfd798a7b81cdc4aa45", 18/12/02, 5
78036373b915dd6f7e35bacc3f1d841828f36e60f990f10c6f1d32cacae52a45, "4ac25b64063957f907fa539d8872e7d51dee7d510959005227bfb574b0fcd4ef", 18/12/02, 4
750c614a0ffa21933dee159e47c535f7e278be0d1e94aaea1eb58d613bd0e963, "da2f284791de59d7b48b5f279d6035f8a59eb8c1f983e54e6993b73f0f783de0", 18/12/03, 4
289a53bf9b15bc2dadefbea330b4c30daff53efc0e2a81ece44c5ac69d9e87af, "967913346fbad2d16d3d2cab9fd7b867d5d29d611715ec604ccc538dadeb4448", 18/12/04, 5
a4fb5bc918345d7598757628d238ee3b20f26bb69233f8683dd330ca1ebc697a, "d01354046d2b02bf4c1c7c3decbe7209eb5f2df891cd4465515f5a57c127b9a7", 18/12/05, 4
4d0d04b34283130129215927b86e051b513816cf096d6246a05f82fce893c381, "f3ab3d1475f2da865b69026068703f0522432345eeae52b2bf56300d90242815", 18/12/06, 5
4ea5e29299a598a45a4ec423e73c3ed51dbedb70d6f55f6ad961c21c4da07fa8, "678fd3ff719dd756b97d690148c6c1bf88f1cdf5528ee011e2e705d312ba8e66", 18/12/06, 2
2ecf790196b1b53665b0ab9032a943d49b09062df3d19968f48cd5de5c1c8a52, "5f5dd89b4ab9e5274772826e199ccef04748b3a551460355accb8347cf70e6c8", 18/12/07, 5
07bd5cb8d32dc1775945ea556e4d7527e30dfc88fdd4f7d3fb6f97738a88cf78, "270a27f070bc45552517cca980a84ff4b2d56dbe09a5758b7d437dae408d3514", 18/12/07, 1
fc40a4f106f339045aa9da7b8494743a132805be5e4fade51b2dec4985ef17cd, "efe38f38e2f8161a3c73132559b0e0324b2c1a6123e8778c24045a507c3413d7", 18/12/07, 1
cd34fda4e5296f50596229db434273378e51c04c131b7008b895d1b426e8ff9b, "4ac25b64063957f907fa539d8872e7d51dee7d510959005227bfb574b0fcd4ef", 18/12/07, 2
52a6cde974da1dae40250ac0a3d182cbf2a923a6af1ffdf5165bb5d550e4bd4b, "d9c9d60c072ced8c58b52bf6ff9ab81ce1368bf834bc004769be1f7e0d3d26de", 18/12/08, 4
148428859b20d1bcd58b1dc620bdcc57cbad795aca2b2122bb1adf4be2de7375, "5a0e8ac98873ea95467dce2306c177b9d113ee9bf249749688d243aa741aa11d", 18/12/09, 1
58ffea9a6f3ac991b23d9bbd421483e1414da14286560c147408068d04ea469a, "95dca661b38653a9aa65654e22231740792131a374ad55ccaa84c1f62032a163", 18/12/10, 1
863aa9c0a5453fc665b04eb9ec18ef38c993ef84bf8a13717eaaf0d652bb7b49, "bda0589e9756dcee8b9a61dfbdc9383212f19ffbe120cc9b577826d11c9aafdb", 18/12/10, 5
e9753f379d4285af8a24874af0ceb34d8a063bb87cd71bf7904c9f3cce0d1acc, "9f8dbbb70c2802dd28fef93ab687a1208e02bce340a9a2b2de146aac8e71dde0", 18/12/10, 5
9a1752bc723e109cf2f588c2a3eb0913d35d311206923edcce3a43a552523a60, "cb8d8f8a3957ac3efaae57eb4201e6302ca99c8aed6da0c87c08ba06eb7f91ea", 18/12/10, 4
558a7d65de69f02fdfd24df178b7e0f11f94249b8fd4857d5e4ee727533f751a, "98818e04bc92ad0d6e54e440451536af4b23fb4e908b4467c8ea8831512d4380", 18/12/10, 1
7ab18aacfdd1c88ddd6538e679f6897fc281860ffddad20fdf4750c3b4413681, "0f36e445ca54768e0d9bcf740cf0dcb2f8961b61942e1cb09db3f9d721931253", 18/12/11, 5
c1615966629be537c4c1e209a427754b557bdc72423f662d9774ba77a34216b9, "52ebb7999cf7a6b4f9b72987f5597b4c584513d078e6a0b133e68f0af7ed3ff7", 18/12/11, 4
e4e35630aa8a7f8df0b8f80b271ee63b9166c983bbbb58f2729a0c51d05432e4, "53a6e4167d53d9c2ba508a1144a570624f1f56e82a9bc68e254076306e9517af", 18/12/11, 3
0cc8644222c8b0691184cc700e405e94f7030236d296d140541875b2882450a0, "bd0a34db1a6dac6b53b08c42e337f47e57140ee151294a01e3386eb7c7bc023c", 18/12/11, 5
3530a0f044f2ea0917d6ade50c096deeca785e311a4add0b7033c6eff13b3389, "0fdad4c4ee1ab36890b6c881458f79d7bc78745d18463c45ecb8df1824dcedfa", 18/12/12, 5
24664d796213f166afa2e5c56cfbbcd53f6337d2acf64b5d1a99e050003c38ac, "f0b326861ea66df5bad470b8a1402cdb8756ae3ca52ff00556cb00f8d55c3a1e", 18/12/12, 2
947247cca397ccb55d226c8a08b151b7e845b6a53962672055199f07a78152ed, "5b990bb6ba47a3a6be84035e27f97c7399e0bd611d917dfd798a7b81cdc4aa45", 18/12/13, 5
2cdd06e965a06fdb2d244e2fd42f2d66f2e9b4f26d4e73537bd619f3d5d988c4, "ad3c41bf4abe21eb73887ea7666fc9f18f2e2208561dd27df5629de7ff8747da", 18/12/14, 1
2a390e494bedde1e029504d068e4e4a6e9fc8de0aecf0483530725fdad655bb1, "ad3c41bf4abe21eb73887ea7666fc9f18f2e2208561dd27df5629de7ff8747da", 18/12/14, 5
a838f4b0addb2b8c7b6542504aaa2bf0441c7909def7b5c157b98bd4fc17832e, "a863b1e2a6d8a9e551a6351888e94a58c7e6830c1fa6843d9f933487dff69d55", 18/12/14, 5
247ea90790884b0a2a8d0a5eeb06e79cfad6e6eaa8b9869a80a119e7888bfbd0, "78c4cba83b32a5bc8020545b159b451bc1b567d19d555aa5018feda30fec68d1", 18/12/16, 5
733feaf9cd369460270327f9d11ed5c8228ad0cdab45f52f68b9edece5381309, "125cc6ddaf405870217e3b30ece872df5107724be727719c1ab1c70b88922cd8", 19/01/01, 3
6d21fe2effae34000a5c1e2c42b357877c7b95549c86db92ca55f16be2ab3eef, "e2f8c7bd53ce44d3a92ea1ca2f258f01cce122a9e33d882e4f04b86ad85d7281", 19/01/02, 5
86da23e4066cbf4e5556541421750f310eff4ab2adcabb2b5affe8b6e476369a, "2e2d582b57e449c0d5f921dded4685945f68d03dc7bdca366d461f9c9d7be3e3", 19/01/02, 5
77cb55043de3c284ef43e99bced2894fa86fbef745e3cf27489e31ad92f5ac48, "98b7744a1b3b8f2bfecc2b1193b57690de30d651533845889c88f7749eae3330", 19/01/02, 5
35eea9029c64a557a324b4cd00c621f3a24f6faab281ef403eaa582b806993c7, "d1960a1acbc473bf06261be036686dd113da95bb248c16492091cdf4d75c9562", 19/01/04, 5
8b1e3e7ad1400c692b76d571f081e329f35fcd9c112632cb8d58f1bde6afe61c, "0bac8560150ad99fbfd715f351d494022df1509c3b65928ab99fef510996d87f", 19/01/04, 5
8480d033d7cf5f2d5ed0d1b458477aa3341d85b79c878568f3c0254f7f666cdf, "768a5ff606fcb97ac3592f4da84b8c435029be4be72ebc2f380f8a9a75bc5c8f", 19/01/04, 4
f939c1d1c5d9804e6ec62785afea4e2ec08c62219cf83b19bda50dd193d3dd1d, "4e1675e5b21cc7ba9a3fed27691f607604ed4f5ef1c5215de961fc63a827a23f", 19/01/04, 3
b99cabcb3e8f8284aa3221285ac468dd58628c272fedfad4ffaa2facd50c7cd0, "98b7744a1b3b8f2bfecc2b1193b57690de30d651533845889c88f7749eae3330", 19/01/04, 2
fc95fc8bf6f210f4d4cd1e634b71161c556df235d1f099811bfddf75105bdba5, "f67b1bfa40389044600cec062274405d401f1df5c7f4047edbdcf5d071065a27", 19/01/05, 5
24664d796213f166afa2e5c56cfbbcd53f6337d2acf64b5d1a99e050003c38ac, "38380cc1225da7461bb9d78d0e78170f8c8db12526a4c142d70ca55df3417e8e", 19/01/05, 1
f79cfcf334438d077316c83610bd7ccfff63233fbb0904b3416e7eacc6fc7968, "bd0a34db1a6dac6b53b08c42e337f47e57140ee151294a01e3386eb7c7bc023c", 19/01/05, 1
962804808dcaffa5e8c447e46c234b8901dbc72c2de62e7d705396020f660a25, "751a717362b46d51ceb4840e98b5e5c7586745441cdeade34c7da8649cf9ee85", 19/01/05, 2
7712c3ad01202a8c8c81c9cbcf308c09d965b3b2d9fe84b1a4f5a5727cf05643, "98b7744a1b3b8f2bfecc2b1193b57690de30d651533845889c88f7749eae3330", 19/01/06, 5
6a32c6005e4939e23cc9a8ff254516c3265c4bb7688cbb7161875cdc04ea55f0, "ece9061156bfbff0cedfd4cd089b16e4a812b88c32ea70bbd9c0b5c8be0ab855", 19/01/06, 4
c873f6cb63bb85866d961f39d6a9789024da442069d0c3b70fa5d5819dcee1cb, "967913346fbad2d16d3d2cab9fd7b867d5d29d611715ec604ccc538dadeb4448", 19/01/06, 5
59ae70ed272776b009e577b6c869a40812312acc95742c4c8dee0d516111837e, "e6ee1269582899edb4c239b0ac32c66fa45c86fc2db8f7b10d4baa1efc2c1a05", 19/01/06, 2
cbe4c3020f811a583ad539c142591d0bba00594f0b67b23c02d183b7f71df4ba, "2c2084753a1e645dbdfe0195583dfa86250f8ba89865a5aadf7b30973d3937bd", 19/01/07, 2
c55008dde15cb0637d462e1d714bd79b3357b3d9aa3600dc4d7c6751c6bced61, "c0f61ffea1da1dcaebe76133b43abac5e36a60c0af9ba1fdc44e30de4c3e0a5f", 19/01/07, 5
54f730529e0980becfbd06c20c8c3bf8df43bbfd8221884851aa59cd802e6a8d, "2c8eef17811a9d1363eb5466c75a43d0b770025eef64808ed052448aac31d3ae", 19/01/07, 1
6a32c6005e4939e23cc9a8ff254516c3265c4bb7688cbb7161875cdc04ea55f0, "9e31c5bc8c8b5f109332a6eb7a15a2a2c24ffbd7385c448aac022282c03a4ebe", 19/01/07, 2
558a7d65de69f02fdfd24df178b7e0f11f94249b8fd4857d5e4ee727533f751a, "24c3efee9aec68dab1cf814f24de08592aa54206504d0cbe42daa00da53df315", 19/01/07, 1
77cb55043de3c284ef43e99bced2894fa86fbef745e3cf27489e31ad92f5ac48, "0002d696761e514c7171b6e100345f98af5d18db6dcb2f75e2f5db93d2f93ddf", 19/01/07, 3
d442673418a687a1d0462463c1d058ce9dd54442183b3bb1555e34d7d6cb2e0d, "dda83d86a0355328153b7cd21da893a9bc3804ff6b4f995e160594c9f1bdada5", 19/01/08, 1
e11083531f10f10a252e772d2f5c92fff01fb389c46b8ae0c7288efa1ad8a9f2, "b226ad031e2501010e80b5d1224bbf77b7f184c56e78d1620585f76a28c43982", 19/01/08, 4
733feaf9cd369460270327f9d11ed5c8228ad0cdab45f52f68b9edece5381309, "00b38d882a6a5f1e4a5b99335c4840215f3f8f5ef4c110434a2fe455965ba656", 19/01/08, 5
1f606024ec228079d05e076f4da0b90126422802b461a27ea5189d5c7fb6139e, "22d5850cc2250ba29b753c1669a4d6ecbc9e2f59b386ecd4653a60bf2de1d0fd", 19/01/08, 3
78036373b915dd6f7e35bacc3f1d841828f36e60f990f10c6f1d32cacae52a45, "7c7f7e84c9b4967794e59a9b8f3ce74477e08144fe258019b4a7a16543897065", 19/01/08, 4
7b914896df55a7245ea294a39d582a63533912ede146ea19f0d8c59ce7eab398, "b91a82c825938b7f363f52ac79697bc40a6b1c9133cc832b2c64e10055c9db3b", 19/01/08, 4
7712c3ad01202a8c8c81c9cbcf308c09d965b3b2d9fe84b1a4f5a5727cf05643, "4d2b8785ad620e1170ad6f60a433055813ea408e1b6eb6a9a6abc9b2b9a7d35c", 19/01/10, 1
5cb42a0836a790e19329a1b2113af09e4503982af7b85fe502979d3c9985993b, "b22231d65cf5066b5ba8f2152d8aa2db0a31c5a538495a51fb85ab1b6f21b284", 19/01/10, 2
04cb56e2befe14cb91d9ba78a9d65fa357d8a14c37189a24ebcfc41b57259b0f, "21c4a20e3f2d2ad0f4aaa024a0aa102a69dca8b15f036209941961725e3b07f5", 19/01/10, 4
cf167d38a91cd935aff35f71e8878696438c4ab098df8981b81e0ec99f48c879, "c7664f8ce2916ec47c9f3bb2b52cc39a5cfbfb541e0f245c34857cbbc748a43b", 19/01/10, 2
3280f6ea59e4ac9f7370956871124864ba8e2b22d4166332c6dfa522e2cef243, "4ac25b64063957f907fa539d8872e7d51dee7d510959005227bfb574b0fcd4ef", 19/01/11, 4
53ae4e44485ff95fa6bdb0e8ea3810d4a224fe90c4f2d754c63f37697ecc75a4, "da2f284791de59d7b48b5f279d6035f8a59eb8c1f983e54e6993b73f0f783de0", 19/01/11, 5
195bf07db2df0055c45e95ac9b3fec71d30d11e047ec918a14522318acbe8e5c, "22d5850cc2250ba29b753c1669a4d6ecbc9e2f59b386ecd4653a60bf2de1d0fd", 19/01/11, 5
58ffea9a6f3ac991b23d9bbd421483e1414da14286560c147408068d04ea469a, "065cab7cf14c6cda951df396894bbf9ec2584b6b4bafc32cf57af5dd19e16a1d", 19/01/11, 3
3280f6ea59e4ac9f7370956871124864ba8e2b22d4166332c6dfa522e2cef243, "bc2957b9b593598f848ff0436500770c302d63531d3b52d20261f50f88eb5940", 19/01/12, 4
4ea5e29299a598a45a4ec423e73c3ed51dbedb70d6f55f6ad961c21c4da07fa8, "e723bc610bb2afccf0010ef75b6bc551758e7cca00f5e8403064462482681d5b", 19/01/12, 5
0412f485b9bc89e0dbdff13245b8a2d73d40baa95a215bc9abd7fb2a325328de, "23561a816a417c1d3c011b3181850f0531b0b6b1a3a1bf5f265847d92365ff6a", 19/01/12, 5
dd32e2517f36aff131c72324e354aabbf9a3ce0f9caa65005ea90fee99e17f14, "d776622710fe7abee88fdfaf5498b185667d87238cce7de5ce86d51d26a94d7f", 19/01/12, 5
9161dde3c488107a2a8312f8369209e9020eaf3562b883d006aace0723f08d65, "44ce7b477ddc3e3603ed36b916f3c6a27ce308f5e8df79f70ab3824ad692ec9f", 19/01/12, 3
5247b2d588a6cd60af0c5614f1ae2378d317231b021fcf2d8d3ead829130c2cd, "44ce7b477ddc3e3603ed36b916f3c6a27ce308f5e8df79f70ab3824ad692ec9f", 19/01/12, 4
6643f127728eddafc20f1272d52e4d0c001b6d81a3da3ed368ced20542325642, "cf1647cabcc12d0728fb254cc86b9bc131feca591ece0e0f205f8414fb5becc6", 19/01/12, 4
674480f760e61da29172ceabe57185dac12ea500d12141ea04a884ef08e687cd, "3354f1b9a8e22a51ba877f7f8f6c56c0731fb448b26604161853f9fd1a18479b", 19/01/12, 3
a5fe739d5ea93a2ca813d0029d41f63ae861f10a118c7578dfc100923fcda0c8, "4d214be5b11811cdcacb233c07a52625c2a523d27241ca9f48f66ed4eca0921b", 19/01/13, 3
010d22715ddb69f6f383d1507b8f2f310addc03986cb328d71ff61ba61cdaf47, "3354f1b9a8e22a51ba877f7f8f6c56c0731fb448b26604161853f9fd1a18479b", 19/01/13, 5
2708ab767724a246fadcc9d2851b6742c92896a029e81806d93f13553fe2bc8f, "ece9061156bfbff0cedfd4cd089b16e4a812b88c32ea70bbd9c0b5c8be0ab855", 19/01/14, 1
80bdaaf7bfefb4a129bdec99f36af6a445b2405f5444c244680b3033a3624fea, "432b7c07606d6b948a659d8319429a4cd97cdd537d9c92c6a1d73346a5106ad0", 19/01/14, 2
57299947fdd5ce7d973a7ad2cdb051903788ea33656b43569ddd0d95e822e3ee, "13aa9771afb24604d49fd8957badda98ed60ed6d2123975911ef59be892793eb", 19/01/14, 1
cfa657189c8a64d8a8a395fe96803c28cd5b29d23c49bf941a94c81fe339b678, "3c3f0fe236e915d1ef83ff182614e6f4e835cfadc2e824b3e99e1c9711eed01c", 19/01/14, 2
f939c1d1c5d9804e6ec62785afea4e2ec08c62219cf83b19bda50dd193d3dd1d, "e063d9ca360c0f8950dba3f08f2d0a414bac5f3dbaf912c255b9747ab5bfe8b3", 19/01/14, 2
86da23e4066cbf4e5556541421750f310eff4ab2adcabb2b5affe8b6e476369a, "b226ad031e2501010e80b5d1224bbf77b7f184c56e78d1620585f76a28c43982", 19/01/14, 5
0cc8644222c8b0691184cc700e405e94f7030236d296d140541875b2882450a0, "8defb665155d69161823f3273799bd7c898ef0e899eeb44dd3a149841df8d22c", 19/01/14, 1
f177828af68d71cb6eb25c29faecbe48abce81c8ced486468812767aeda4f8c8, "01d68c9135f85594393f804ddef3821878092b563c720b367c87f676f2e2384d", 19/01/15, 4
f831f2eace3efba3c762bf79324c4426a0e7e8aba31bea8d30348cf281d51aee, "12b04b33436e53c337263bed5e547fbd9e7fb40778365d48ee915807f47aaf98", 19/01/15, 2
778c58175f1d8a3974f2ddaa63d95f78ae2ce259360288cb6479c729162dd7b9, "07b3e59e05bca3bf41e59f60ec8bfd58541b50166d63522adc3c4febadfebced", 19/01/16, 3
782770b36511c2f348da1e1a4eb6c5f7e3ec8ab15a46ee1e7eb0c5ee63cc4c72, "efe38f38e2f8161a3c73132559b0e0324b2c1a6123e8778c24045a507c3413d7", 19/01/16, 3
77cb55043de3c284ef43e99bced2894fa86fbef745e3cf27489e31ad92f5ac48, "d0e2008380141a6fee6e7c12b11593a05523bff1112fa1f3c75c1100e95e8a33", 19/01/16, 4
767b2b328e2d63b52f85c68934b7bf90aa4a5923d76416fd71ee534a2db96fe1, "9622b525bd791151f04544ed58be6cbb45a26858e9f21007cc2e8472a34daa6b", 19/02/00, 2
8f15752c4324ab2f5de3eebe4e9cf92dc3d87c38cbe7768deb2b9c4b769ed815, "202cd839b2a345a1e0f96d40bc1da3bbaac202e536a8b6b574a9a20a32e163ef", 19/02/00, 1
23b2a7c921887396a6a8e88448fd1b5ff0a1b4b1c1af8197b087b00dfa1d8f00, "432b7c07606d6b948a659d8319429a4cd97cdd537d9c92c6a1d73346a5106ad0", 19/02/01, 2
f939c1d1c5d9804e6ec62785afea4e2ec08c62219cf83b19bda50dd193d3dd1d, "202cd839b2a345a1e0f96d40bc1da3bbaac202e536a8b6b574a9a20a32e163ef", 19/02/01, 4
538f1737506baa61d16839b8ee97c87f263effaf9a1f265646c408136dcd1588, "edd86c9d3c595dde674c62c0319cc691bda1385918682f3d83e63726b533d6d7", 19/02/03, 1
d53f0875e1af87739e7a340408d4bc22d98c84c8fd04b5f7ba140531de1cf4e2, "03e5de6e508da19dd6bd3564b09aca96aaceeb3268caefa1fc1bd2716934640b", 19/02/03, 1
b19eeaf967468effa6785e2e3b0e25a19126b5dc674bfe7717e3c5c66d6c0e87, "e5497f0bfee41aab19461ca2d2b29fbd7369ca066d8654a9e582abf594737640", 19/02/03, 2
5a5a35a0c6cf27f5f0ce77772ae73be86c0989073b4db4b9744a74973d63fb64, "0c7e4cdbdd6ea70e964837c82710d96ea8d5fe994b012061792f4e924851c8fa", 19/02/04, 5
69d1d58cd1763c86a2d558d1c2b32840feeff1627c2fa6086607c01d7a6c7ee3, "74baa1215ab52584cacfde6347dd3bc3536712387363cfa0cf04b5efd8457308", 19/02/04, 4
24664d796213f166afa2e5c56cfbbcd53f6337d2acf64b5d1a99e050003c38ac, "1803606d85d689c2ee518313610e35fef51c54ddefcd1e9255647c827c66ff82", 19/02/04, 3
57299947fdd5ce7d973a7ad2cdb051903788ea33656b43569ddd0d95e822e3ee, "0fbba250a470d7d5486b9e91896c5bd53acea1ac6521d3f80f2d1968294ae476", 19/02/04, 4
314b2790cc41597b70f7a2099b1089b7bd2f3a203645a99e803651aa5a0af353, "751a717362b46d51ceb4840e98b5e5c7586745441cdeade34c7da8649cf9ee85", 19/02/04, 4
2708ab767724a246fadcc9d2851b6742c92896a029e81806d93f13553fe2bc8f, "20e406aa05cbdb88cb29b60ccc1a1ba335c27e24bf34fa45e5b21dea66dbfd14", 19/02/05, 3
74fe31151c86212aefe2b4c8cf6f6ffbe91b064118fda163efcbfe8bb06bc42c, "4d214be5b11811cdcacb233c07a52625c2a523d27241ca9f48f66ed4eca0921b", 19/02/05, 3
778c58175f1d8a3974f2ddaa63d95f78ae2ce259360288cb6479c729162dd7b9, "cb1496b99fde5e05038012ca4ac383b4198e7038d175593e8e05909a6c8ab6d6", 19/02/06, 1
133ca282cd46d8ca59e34047e5b5dcfb844dece034baf66e946e53a544b2b4f1, "8fd94c11ed78feaca38354f8a59b75a0306fbf72c02cd1d4d3900cd94cd42299", 19/02/06, 1
cbe4c3020f811a583ad539c142591d0bba00594f0b67b23c02d183b7f71df4ba, "167968a04aa648829c627612709ba12983b891b24da9818436b35d01a0bbe95b", 19/02/07, 4
dd3160ce324f8f0c6eae8de8e049b17c2ed1b75626035f7d0930b3fe9edb303d, "ff8327209c688d467ae96b908f7f5381601749533d9a7e32235b7da6252f18c0", 19/02/07, 4
b5b0d51c608112d2d100834af7f15a3290842d077e658273e846e6bb1d902038, "49c6098e32af152ebd0bde593967e69e25db09511a181002b98aa7ebe6978e7a", 19/02/08, 1
6a8788a5c58f78d68741e1899819c29209703c9f2f708d10f40918d27fa2f246, "2ddf0c91bac9f6d00cc696301b101885e3aae9b9dd2c35a0d751050f1d88485e", 19/02/08, 2
95d81a7b8cb1a1ff3204ed35f564fce7984c8811f0b484d53a19518801cce019, "06d91d895b04c591a6174d2f529d665382126a7ba026c4aba795cf283a22c3b8", 19/02/09, 4
720cc0d857a0c2b2a9e134822b4daf626e0f5cf719eabc184348662c203c67ba, "12b04b33436e53c337263bed5e547fbd9e7fb40778365d48ee915807f47aaf98", 19/02/09, 3
5126130208512625bf0da5d13e00d2074ac48e3c0600181c0041f9a45e2d18c4, "6cc15b179ae9f2be7e3b1d3219e07b479122188f368c31e4de67e02c80e2ad3e", 19/02/09, 2
5247b2d588a6cd60af0c5614f1ae2378d317231b021fcf2d8d3ead829130c2cd, "0776b02b09ad84970ae07b3223cb2e0744e99a026a2343f8feba93d2bea9b235", 19/02/09, 2
d8ac73c1948d1b1b53ff01b3d5f7fbde42993fabae6f68234b4acfcf74b145d0, "ae76d9fd9a4f4ea511b6a2999bcb258dacca1ad0cb24eb5435957da91f27e8a5", 19/02/10, 3
750c614a0ffa21933dee159e47c535f7e278be0d1e94aaea1eb58d613bd0e963, "13aa9771afb24604d49fd8957badda98ed60ed6d2123975911ef59be892793eb", 19/02/10, 3
195bf07db2df0055c45e95ac9b3fec71d30d11e047ec918a14522318acbe8e5c, "fab70835b7779fe94da7dd90c02ab4a3a87c36ba29420e12ab62176f46978b9f", 19/02/10, 5
54f730529e0980becfbd06c20c8c3bf8df43bbfd8221884851aa59cd802e6a8d, "9b80a72146082c8a7fdd23f8a00b82a6c1a8ffe9358ea4d371c34aa62c612963", 19/02/10, 2
4d0d04b34283130129215927b86e051b513816cf096d6246a05f82fce893c381, "6cc15b179ae9f2be7e3b1d3219e07b479122188f368c31e4de67e02c80e2ad3e", 19/02/11, 1
9e415b8d1aad01c05126def83c7d984436ca531f4d2816bc73767f52fbe21ece, "0002d696761e514c7171b6e100345f98af5d18db6dcb2f75e2f5db93d2f93ddf", 19/02/12, 1
7d4f47ed4ea897a06f02542b5444d510be34a2d412aa17d2da3f3a25f9c1c046, "a3af803576aba8f0a85433673d063bca65fa9b5cdd989dfb43d966b79130838b", 19/02/12, 5
bd22b406a1880af664ba4a2b244a7f0c7660df6d642e52e81c45a6a5ef13ab96, "13aa9771afb24604d49fd8957badda98ed60ed6d2123975911ef59be892793eb", 19/02/12, 3
57299947fdd5ce7d973a7ad2cdb051903788ea33656b43569ddd0d95e822e3ee, "b79f97a21b1d8921befd28ac8a17eab64e4c90da876c7b55ac7c9f0fea120d65", 19/02/12, 4
863aa9c0a5453fc665b04eb9ec18ef38c993ef84bf8a13717eaaf0d652bb7b49, "9b80a72146082c8a7fdd23f8a00b82a6c1a8ffe9358ea4d371c34aa62c612963", 19/02/12, 5
4ea5e29299a598a45a4ec423e73c3ed51dbedb70d6f55f6ad961c21c4da07fa8, "7ea329fdc5dd15701db8ee9c35abbe80e186790250eb9b3309103d1bec15b5bc", 19/02/13, 1
80f72f861bf9c5bf7134ea673680961b9b5390798cfae1b5a16363e65709aeb1, "167968a04aa648829c627612709ba12983b891b24da9818436b35d01a0bbe95b", 19/02/13, 2
bab77cddd110d22eac73bc1f64c127dbbff464ba561384058cff27947e4106ec, "dcb6177d73b8a2209ba6c5e5a10c8975ecd04bf75aad3b702120e0ab21ebd686", 19/02/14, 2
cbc05acb37e2c6e1b0d5f921dcaa6d06d733afa6cd4ebeda00e7bc3995172d07, "d01354046d2b02bf4c1c7c3decbe7209eb5f2df891cd4465515f5a57c127b9a7", 19/02/14, 2
cf3cf9a75fb814eaa842ec8af1a3d604699d8cfad02b946ac576ce2fd5ed43b4, "a9f6edd69695c6d2ffe375a0fa1a820309647fc2565e0f5e77ced20f3198ea94", 19/02/14, 5
674480f760e61da29172ceabe57185dac12ea500d12141ea04a884ef08e687cd, "a2a9b62b82a91b51cb033cca453b29254ac8e33748890abff97931c64f1e28c9", 19/02/14, 5
34071caff06953bb4d47cab44edeee3ec8e8b68ee1c138ea8f8e087d5762c383, "78c4cba83b32a5bc8020545b159b451bc1b567d19d555aa5018feda30fec68d1", 19/02/15, 5
f6bf71b777914fdc6bffb69635d8d85fd497b5c614f136e2e33ad709414c9a0d, "c0f61ffea1da1dcaebe76133b43abac5e36a60c0af9ba1fdc44e30de4c3e0a5f", 19/02/15, 1
9b66bdce77b02c54ec66ce7c3d1eff61527c53533dded34c70afdd23cd76e2b1, "7eec7eb0d7851eae763fdff920f9b2d5ef3be85c2537ffb938940ccdfd3fc1f9", 19/02/15, 1
6a32c6005e4939e23cc9a8ff254516c3265c4bb7688cbb7161875cdc04ea55f0, "fa108067dcac874ea1bdfbcb44f199ef34faa4a5f1961408855c3c57ecf8e570", 19/02/15, 1
6277702c2bc7cc827a74dd563c0bce10732c809fd56155a6a59ca67b304768f4, "87c46d0096dc7e35edb49b3992c6160a336a94cc2296d2b67045282cb3288591", 19/02/16, 4
8f15752c4324ab2f5de3eebe4e9cf92dc3d87c38cbe7768deb2b9c4b769ed815, "4d239d91361e8a3d8455ffaca8da83f3f76b39a13ed02ebde0f38bb7456d901d", 19/02/16, 1
