badf0c9eecfcd01fefb01bf1d033d99afadd8a7dec0a7f179766047669bfcde8, "3358fb12d1d99703747bb4308686d970e18f12ddbb923607c9cbf594c533799f", 16/02/05, 3
109c0ef8c6512bea3b7f1900e617eec37c7c30b6b675ac23d5ee8d15a32a5fcb, "8b41ced5c63adf7d8d0a8ebb84f4104d57509eccb1ac768234c51886b96152ff", 16/02/06, 1
4c93d7c6aa35c5c5541dbdd6ca56c31bb0b984078b62dd8021e0a230cbe79caf, "6182f481b2510c8c4420969ccd822b5cb37d265938e1dcd2248caaab121b2c6a", 16/02/07, 1
c64683236785187082e999eafbf7a1d0f4e676f8d7544c4178c7bd601e0c5ee8, "3358fb12d1d99703747bb4308686d970e18f12ddbb923607c9cbf594c533799f", 16/02/08, 5
121545224ebba5e604f30129840cc92694e4a8da992a2be25e69b66ee6e15b60, "e0caddba62d8592a325f4d72a6bcc691b586db4f9aaa493afda230e8a8579132", 16/02/09, 5
29d61996bc424f8dd9fd56b8c378aa9fd10c28c77157007fc3a1b82dfd2c3aae, "eff10c653cf779d0704b361652ba9761d8b7af6b6e13f5d336f415ee39776856", 16/02/13, 2
17254e14f98dd878583fe836783fa8ae2f3a8cbb93a3157bc7eb9354a04a5879, "51374590777588970c82bfdc312d1119514425d6577cb35ac03c0b4fc563a5cc", 16/02/14, 5
9b3fcde46cd95e8d628f69864c1618b8d7746f04fe88930d07f9814b2e866be9, "51374590777588970c82bfdc312d1119514425d6577cb35ac03c0b4fc563a5cc", 16/02/16, 2
91b5b75273e0f8e8c57d72e67f2ccdd775a48cb333f1da22576935d3f9c68839, "f7911e5fc6b05a2a1d8a7efed9addf29bfcbb400f2dbc3b94b058984624d98fe", 16/03/00, 4
8acc1ff5711cd76640ff489ed9fe7432d29f3e21d1eddf338070ce78e076782e, "16cf3658c051e6f14e4db8a983f0d2262196bd94c05788a58ec24a86d067164d", 16/03/01, 3
ce26d81a78bb4c3bc9fc04b1c3222be09f16419a512328c84c5a77c66f7e4bf7, "e0caddba62d8592a325f4d72a6bcc691b586db4f9aaa493afda230e8a8579132", 16/03/03, 3
de9de17b36baaf5ae71beaffc2871a428164d5a4462184a287204889db25f8df, "ec07f6db7dafe63fe088160ced12468e32a7ce94b411f3c44050e2713ca05184", 16/03/05, 3
776a1d5fa36b9c9e31fbebfec834d9cdeb4982e44bd51fea476674300c7bc62a, "69e876e8b6fc4b62d678a3c1d99b0b40cdf2b024b08a5fd15df9a562805f4f75", 16/03/07, 4
38b294563ac77d333127dc0bdb40f2513cdb3e53b5e87b7bb518ca799d21c9f5, "5e5770bfc09afcc339e6d9500fbfab93412b46999c741462a7d130dbda36eb3d", 16/03/08, 1
1f540b2883396ee96350c22489888d9bc8abcf2690e57e14cc2d5b7b8516282f, "11ed5b74f884aa211342e548a65fe54237589b1eb620aef9c19432ea347439ef", 16/03/09, 5
9b22db745975fcd97acb1df2b55b354587786d1822efe2160747b5f006363234, "5cfa7bb72faec9931e5262b426b82912bcd91693da648a22dfd53b2c39255857", 16/03/10, 4
981ffd5d30d486137d45aa2fb9848f8152512a3f43212607cc225fda580b8584, "9c95364336991fe1f80699493d8c1d8e655a8813f271ae223fe31bcd8a16ac20", 16/03/11, 4
4a644e5d38867d57365755fbf6e567639c900ad364c74a4f12b09984ebe47e65, "c9a5ec79c44c888a9f9d6d3ee20542ce76c98d920c3f367eb1f222ae7c0e5da8", 16/03/14, 4
8acc1ff5711cd76640ff489ed9fe7432d29f3e21d1eddf338070ce78e076782e, "eff10c653cf779d0704b361652ba9761d8b7af6b6e13f5d336f415ee39776856", 16/04/05, 4
c2ccbb2d37ef42dc4bc8975a60ae42c2b08a2c18eb4a78d9eac550dc6b28ea9f, "1011a3beb3e669b3071084c8a7dd437e25f49c713a9632fc5987aa348edc9944", 16/04/07, 5
e6e831da80fd0ad78e1a32d3459daac0e8f3fc1b99722ee9c4de1a314f010670, "920583001a63592dbab336e52363b0121f0797071d9d79918c7b681a303880a2", 16/04/08, 2
100df1286e4aa7c247b3d9b4664a09b071299ddaa1a71c8722edb7472f6b76b9, "51374590777588970c82bfdc312d1119514425d6577cb35ac03c0b4fc563a5cc", 16/04/09, 5
38b294563ac77d333127dc0bdb40f2513cdb3e53b5e87b7bb518ca799d21c9f5, "4a2f193fb8117dbeef66e1cd0428313a605b8ffdf7c89177f42ff38c2e2166b3", 16/04/10, 3
699fb99e61f2c0da9d54b19d9d86c559e01a0bc9cf4b9cb0eef06c5290a293aa, "659542bfa19fa281da9e03c4e2d45b041426f7b6ac980b3fd88a38fb1afb0cf2", 16/04/10, 1
ff3a5f5857b0b03d7a8ff86ceec0687fa323a64cbbcd80db90f6949cd0348be4, "16cf3658c051e6f14e4db8a983f0d2262196bd94c05788a58ec24a86d067164d", 16/04/12, 1
8acc1ff5711cd76640ff489ed9fe7432d29f3e21d1eddf338070ce78e076782e, "ed293a7643870b3ab12dd8dc1ae103c9057f381e343e41a39ce6ef030f137a9b", 16/04/13, 5
4a8032d0dcd357321d7636aac0512993b9c2ad8a05400fb0a05409f079956258, "11ed5b74f884aa211342e548a65fe54237589b1eb620aef9c19432ea347439ef", 16/04/14, 3
a7205e23361c7a5ff62accc2326da90a790046b8639e8f106d7974b9ce808649, "5cfa7bb72faec9931e5262b426b82912bcd91693da648a22dfd53b2c39255857", 16/04/16, 1
3f77f2f3ae37de3598fef3667198b0ab8b380e48fabbcc27dda1fdbe9ff7e471, "6255b018e30f4627d5560173b3447b3e6f7a3e762c130e44969baaf0de10b8c4", 16/04/16, 5
c64683236785187082e999eafbf7a1d0f4e676f8d7544c4178c7bd601e0c5ee8, "80f1bd05e768448e88d3e1e4583ccad5512880b788cbefb9f0ebbbf96eccc292", 16/05/00, 2
848ce22e5efe92263506ee1581f25d74a18589cfcac72b809e3061ecb27b6d71, "16cf3658c051e6f14e4db8a983f0d2262196bd94c05788a58ec24a86d067164d", 16/05/03, 5
4061d05579794fa469b64a1121b3047baae78f2cfcc5ad63f178b86baf4c01c2, "e0caddba62d8592a325f4d72a6bcc691b586db4f9aaa493afda230e8a8579132", 16/05/04, 1
28787205680c2a18ff4158002cc193317a870735977c151d280f951a07a9a889, "3afed549315f52ab0482ab1d556eec920a588d70f71ef6a54d8e04f52abf1a13", 16/05/05, 1
e5ad25c10f17b9edead0f597cbaab6dc5863345186f6e2af0d8a1786eb7acd4f, "6182f481b2510c8c4420969ccd822b5cb37d265938e1dcd2248caaab121b2c6a", 16/05/13, 3
100df1286e4aa7c247b3d9b4664a09b071299ddaa1a71c8722edb7472f6b76b9, "2bbcd3cee5355db3cfec7816aa8c1979c75d0071f4c4fadf556937ffaab65482", 16/05/15, 3
c8786169fae33eec138c832084db09128ca1c8aebce01ddc1f1fae78bec9b9d3, "f7911e5fc6b05a2a1d8a7efed9addf29bfcbb400f2dbc3b94b058984624d98fe", 16/05/16, 3
e50457c802dbd4222fd79d3af0b8980d76d40d7adc4542f5554cb72f2ca2044f, "5cfa7bb72faec9931e5262b426b82912bcd91693da648a22dfd53b2c39255857", 16/06/02, 1
de130a67b72ffcd6dcd1a86c1e6f9f1e1d8ae7cfc6aac8d213bc2e2f0f1d936b, "920583001a63592dbab336e52363b0121f0797071d9d79918c7b681a303880a2", 16/06/03, 5
a37fc29e435a941f5f517436476645447ec5046b85290549dc9d6cc5e9c9af06, "8bbe917cb3518bf7d25acefc51487bce23c3fe12f8fcd4f1073bc0befcadfb54", 16/06/06, 2
57b7442c87b4b73b78040b7d89cf52ea540df733f4c7fe9d518720c4ece05314, "51374590777588970c82bfdc312d1119514425d6577cb35ac03c0b4fc563a5cc", 16/06/07, 3
1bcf8d88338e340e4efbdfaa5a41b8adf56d1bed4a0fa828ebcc22163c2c9b88, "3d774f47dff09eff27bb542cb09feb930c49c7977897e7f9bf6df939335afba3", 16/06/08, 5
689b1bcdcce17bcc835ac3d7ac481aec1959d2ae5bc0df8666a45dce393e02fa, "006d8cc125e77da817280ef4ad0c6cf59c61f239fa6b445ba2959b2137ccc065", 16/06/09, 1
cbb5597f52d1d0054fa4966e9b047b069fc08f76217c5d768bf3c9414955e473, "716a3514fd3841140258a800eaf65cba62e7ce786c8c12021db0d74bed321bef", 16/06/09, 1
da3f5d138b3f7db953beba09e816042bbdd9cf513ec1af423ae4095247e53ca5, "f7911e5fc6b05a2a1d8a7efed9addf29bfcbb400f2dbc3b94b058984624d98fe", 16/06/13, 4
b48a3f8afba8fa1e02ab71a3c78de116c352769241e1622b4f9da6025ec744ad, "9963fbc2410f4b0ba5169e811333b9a0425e9eee123c00db691205d99041f16c", 16/06/13, 1
715e060a1672538ddcc986159fb59c014969fc454fe0162011ac02fa68f8d8f6, "9c95364336991fe1f80699493d8c1d8e655a8813f271ae223fe31bcd8a16ac20", 16/06/15, 5
1127bd286a9aedb8a0b49a7fe6337812b6a5b39e4f1b11157871b83ae0f4e294, "9963fbc2410f4b0ba5169e811333b9a0425e9eee123c00db691205d99041f16c", 16/07/00, 2
9f07ec111354e2f036ad7be608e8dcc9826d2f006ceb2f320eb147bd21fa5bf9, "8ec3d65eb8b1d5b307d80bf35fb919678ee2dcda7b348e60a9326f7917d111aa", 16/07/00, 5
9b22db745975fcd97acb1df2b55b354587786d1822efe2160747b5f006363234, "7651244750a883b6673002a2c956e21633614eb9f8824add90ec4d9c2493ed26", 16/07/03, 4
e9adcd1bafff8e9dd099b7d5b9028f3df5ff75102a17720a8eb82a1dbc52393d, "716a3514fd3841140258a800eaf65cba62e7ce786c8c12021db0d74bed321bef", 16/07/03, 2
8c9c7adfca376f4b6d65f765be6b5a2ec32c0c586eea8ea712fe101132928106, "3358fb12d1d99703747bb4308686d970e18f12ddbb923607c9cbf594c533799f", 16/07/04, 2
57b7442c87b4b73b78040b7d89cf52ea540df733f4c7fe9d518720c4ece05314, "8bbe917cb3518bf7d25acefc51487bce23c3fe12f8fcd4f1073bc0befcadfb54", 16/07/05, 1
64ee9fa84004525716c8fb458db9d629f9f42b298fbbb17679ec57768d844eca, "5cfa7bb72faec9931e5262b426b82912bcd91693da648a22dfd53b2c39255857", 16/07/05, 1
90a756c1455393c0a6f920b358e3c8cc75030cbb138cdb902d85bfe07c95b7aa, "4d8a5d69e86d7a3579c1126fa614311f4368343436a0d20160b53facaa8ef1a7", 16/07/12, 4
8de53ff59820d2f8ae78092e2636cf08cdc43f9b921ef4bed87102b641e02e86, "2eddf21f5526c0cfcdf0cd3fe0130ff58588ec968cddefbe8b1aa6a0cc1b1867", 16/07/13, 1
53274e2a94d39d707ae271ae3ddd8c9cbe60ff8bda4a0e4eb5158d31b6d3cdd7, "920583001a63592dbab336e52363b0121f0797071d9d79918c7b681a303880a2", 16/07/16, 4
f02c18b156eabe5a861a473c64ecaad6ed37a6ef2d884fc8412608e7ae74c85d, "8b41ced5c63adf7d8d0a8ebb84f4104d57509eccb1ac768234c51886b96152ff", 16/08/01, 5
614434962ec24930ff11cb91ee6e1f0b2939680487ff7572d339f66c3483d1d1, "11ed5b74f884aa211342e548a65fe54237589b1eb620aef9c19432ea347439ef", 16/08/03, 5
e6e831da80fd0ad78e1a32d3459daac0e8f3fc1b99722ee9c4de1a314f010670, "80f1bd05e768448e88d3e1e4583ccad5512880b788cbefb9f0ebbbf96eccc292", 16/08/05, 1
4d013280f7e7c4565397f75105ef09d763a175ac4d20d63dab672de6dff8d4ea, "2bbcd3cee5355db3cfec7816aa8c1979c75d0071f4c4fadf556937ffaab65482", 16/08/06, 1
0e5b18ccf91f0a077fc47b3d99734f29b90eb74cd5b5a3e6f3599ce2f3200056, "920583001a63592dbab336e52363b0121f0797071d9d79918c7b681a303880a2", 16/08/12, 1
29d61996bc424f8dd9fd56b8c378aa9fd10c28c77157007fc3a1b82dfd2c3aae, "006d8cc125e77da817280ef4ad0c6cf59c61f239fa6b445ba2959b2137ccc065", 16/08/13, 2
776a1d5fa36b9c9e31fbebfec834d9cdeb4982e44bd51fea476674300c7bc62a, "920583001a63592dbab336e52363b0121f0797071d9d79918c7b681a303880a2", 16/08/14, 2
7416d04388a87cdf16f6c3b1f3668a94894a8b160004a49aab797f28bc0b05c5, "2eddf21f5526c0cfcdf0cd3fe0130ff58588ec968cddefbe8b1aa6a0cc1b1867", 16/08/16, 1
9e9cd90f9bb588f27c0b73a4291ff46cd2ebf8f71411a7db276c662587763fa1, "8bbe917cb3518bf7d25acefc51487bce23c3fe12f8fcd4f1073bc0befcadfb54", 16/09/00, 1
cbe102f0b009c3e04230e1a366696b8b5dcc19365554a705fb8f3e1483a64b82, "92390d18457f9ae561720026592007bcc7b23077c4236e54d2d0cf9d32c0d5ab", 16/09/02, 5
0a3eb16807a01799acf1d52cdb19002b933befbd96ec77c30ae6969d835a5305, "5e5770bfc09afcc339e6d9500fbfab93412b46999c741462a7d130dbda36eb3d", 16/09/02, 2
b449444e1c30d9d04289bf6c4871c7a08f2767aa60aeaf3a68cc1291dbcf7082, "659542bfa19fa281da9e03c4e2d45b041426f7b6ac980b3fd88a38fb1afb0cf2", 16/09/03, 5
f3e7e31ab739e48fdf3f6ef2485042124a22d5d1ac7eaf93aeebbd15c0c4c3c9, "c5a9f875d3cb74f3cfa8ff6f1e5df42f2d0a6dd69f295551c76b6bf57117bc68", 16/09/04, 2
62ca07da6e312d99a623b354ce9d7e0fa2d3d556064f0f26fa906946e3c4e54c, "9c95364336991fe1f80699493d8c1d8e655a8813f271ae223fe31bcd8a16ac20", 16/09/05, 4
29d61996bc424f8dd9fd56b8c378aa9fd10c28c77157007fc3a1b82dfd2c3aae, "716a3514fd3841140258a800eaf65cba62e7ce786c8c12021db0d74bed321bef", 16/09/06, 3
a91c630aa8dbdad0d535f1d8471aeb4c0e18ac5208d2b452475f328dbb19176a, "69e876e8b6fc4b62d678a3c1d99b0b40cdf2b024b08a5fd15df9a562805f4f75", 16/09/12, 1
28787205680c2a18ff4158002cc193317a870735977c151d280f951a07a9a889, "eff10c653cf779d0704b361652ba9761d8b7af6b6e13f5d336f415ee39776856", 16/09/12, 1
53274e2a94d39d707ae271ae3ddd8c9cbe60ff8bda4a0e4eb5158d31b6d3cdd7, "c5a9f875d3cb74f3cfa8ff6f1e5df42f2d0a6dd69f295551c76b6bf57117bc68", 16/09/12, 2
1f540b2883396ee96350c22489888d9bc8abcf2690e57e14cc2d5b7b8516282f, "92390d18457f9ae561720026592007bcc7b23077c4236e54d2d0cf9d32c0d5ab", 16/09/16, 2
6825a77440c687f1ac5cec4a204b7a1d080b03b7d9793cebb5964b1cfdb8257b, "c5a9f875d3cb74f3cfa8ff6f1e5df42f2d0a6dd69f295551c76b6bf57117bc68", 16/10/02, 3
6825a77440c687f1ac5cec4a204b7a1d080b03b7d9793cebb5964b1cfdb8257b, "f7911e5fc6b05a2a1d8a7efed9addf29bfcbb400f2dbc3b94b058984624d98fe", 16/10/03, 5
16fc327f14e81dd5ac0c83e060eecdb01f829007c9e98e8650dd063fcdcf41d0, "006d8cc125e77da817280ef4ad0c6cf59c61f239fa6b445ba2959b2137ccc065", 16/10/04, 3
e0af3eac38a63a4e4e3780b95e22f45ab773eab46f51b42da903a89a3cbc6bfd, "6182f481b2510c8c4420969ccd822b5cb37d265938e1dcd2248caaab121b2c6a", 16/10/06, 5
e50457c802dbd4222fd79d3af0b8980d76d40d7adc4542f5554cb72f2ca2044f, "11ed5b74f884aa211342e548a65fe54237589b1eb620aef9c19432ea347439ef", 16/10/07, 2
35032f95e922560efad0b59e48975e7ce40dee1def9226c03c892d59f84a503a, "11ed5b74f884aa211342e548a65fe54237589b1eb620aef9c19432ea347439ef", 16/10/07, 3
e50f511831d5b68d13f1ac401fc7cd2f324a8ebf304fe21246cd2e8e8d61a4b4, "2eddf21f5526c0cfcdf0cd3fe0130ff58588ec968cddefbe8b1aa6a0cc1b1867", 16/10/10, 4
7c6bfa94efffdded953644b6ae1c15eeb921dbe648c1fc39bdfef3158c284387, "92390d18457f9ae561720026592007bcc7b23077c4236e54d2d0cf9d32c0d5ab", 16/10/11, 4
a7205e23361c7a5ff62accc2326da90a790046b8639e8f106d7974b9ce808649, "16cf3658c051e6f14e4db8a983f0d2262196bd94c05788a58ec24a86d067164d", 16/10/13, 4
3a8d6ed483ce0e3afb6f536b2a239be60d70b42770bec1ca270686b81d4ed200, "c5a9f875d3cb74f3cfa8ff6f1e5df42f2d0a6dd69f295551c76b6bf57117bc68", 16/10/13, 5
848ce22e5efe92263506ee1581f25d74a18589cfcac72b809e3061ecb27b6d71, "3358fb12d1d99703747bb4308686d970e18f12ddbb923607c9cbf594c533799f", 16/10/14, 2
c8786169fae33eec138c832084db09128ca1c8aebce01ddc1f1fae78bec9b9d3, "093fe03400127263d57389f4db830833c19caaf81dcd190985c0230f2dd66778", 16/11/00, 2
a91c630aa8dbdad0d535f1d8471aeb4c0e18ac5208d2b452475f328dbb19176a, "92390d18457f9ae561720026592007bcc7b23077c4236e54d2d0cf9d32c0d5ab", 16/11/01, 1
76b2d0a891038e956f1c48957dc03486e0137dfa7fa55c65193f9a2efea1a1b4, "9963fbc2410f4b0ba5169e811333b9a0425e9eee123c00db691205d99041f16c", 16/11/01, 1
1127bd286a9aedb8a0b49a7fe6337812b6a5b39e4f1b11157871b83ae0f4e294, "e0caddba62d8592a325f4d72a6bcc691b586db4f9aaa493afda230e8a8579132", 16/11/01, 3
e0af3eac38a63a4e4e3780b95e22f45ab773eab46f51b42da903a89a3cbc6bfd, "5cfa7bb72faec9931e5262b426b82912bcd91693da648a22dfd53b2c39255857", 16/11/03, 2
1c4ce8d505ee0f44086eca909193f87cfe91a53e413e67b7e72f5a7dec58bcba, "69e876e8b6fc4b62d678a3c1d99b0b40cdf2b024b08a5fd15df9a562805f4f75", 16/11/05, 4
6dde87e7cde1bc2a502aeef8b42dca2b9e7ad2c9cd2711cf91140dbe9cbaebf5, "80f1bd05e768448e88d3e1e4583ccad5512880b788cbefb9f0ebbbf96eccc292", 16/11/05, 2
6e966a454c0df58550cdbed3a0f30744bcdab28b58dee34338a59fc03f02659a, "c9a5ec79c44c888a9f9d6d3ee20542ce76c98d920c3f367eb1f222ae7c0e5da8", 16/11/05, 5
715e060a1672538ddcc986159fb59c014969fc454fe0162011ac02fa68f8d8f6, "920583001a63592dbab336e52363b0121f0797071d9d79918c7b681a303880a2", 16/11/05, 3
3054c027b51db4d47457f529f3abe6b31a4b3455a85051b46e15d0255e33eebd, "b6a4b2772506915676fd73da1328cd1ac72fdcfadf94ae169dfff724ea01f82b", 16/11/06, 1
c785ea52c0de35481dfb2ec34cc927e7a9a89632dc22d1bcd5f35c2b6917b3a5, "3358fb12d1d99703747bb4308686d970e18f12ddbb923607c9cbf594c533799f", 16/11/07, 2
d1f2932e7484340d8553d541a3f05dbb3fabd7119493b1c1632735fe4f187ef6, "f7911e5fc6b05a2a1d8a7efed9addf29bfcbb400f2dbc3b94b058984624d98fe", 16/11/08, 1
daf58b0f7c68a7963d8320f9bb4aed2fb3d13e41a6693333c995a22f318dde9e, "9963fbc2410f4b0ba5169e811333b9a0425e9eee123c00db691205d99041f16c", 16/11/09, 1
badf0c9eecfcd01fefb01bf1d033d99afadd8a7dec0a7f179766047669bfcde8, "7f80b55a951784b05d9ed532e6377f3dfd09f2cd0ce286d2883bb4608f4e0207", 16/11/11, 2
189a5a0b07a374b9059da5872551bf472134acd3113d23b9d6a3f00d5de7b8b7, "ed293a7643870b3ab12dd8dc1ae103c9057f381e343e41a39ce6ef030f137a9b", 16/11/11, 4
ae5a40b2da293f4cc257a735c98591fbc6180f8e828937dce7acb4ebc0ca43c7, "659542bfa19fa281da9e03c4e2d45b041426f7b6ac980b3fd88a38fb1afb0cf2", 16/11/11, 1
c5040ff3f3022247af84680336a7fa930d6a4c1078cfe34a69f905910726ae4b, "16cf3658c051e6f14e4db8a983f0d2262196bd94c05788a58ec24a86d067164d", 16/11/14, 1
f1dfdaf23a3bcb4601cd2176270a095e8be8807b375e86c034e9dd87dfebdfab, "31996e8369422e56f243389f829454d2dba24f1c73e506bf827960818081d1c2", 16/11/14, 2
115d196e0882403cb873f8e9c1a3cd2265bfd08785d86fb0b69109ddd6f9f4ac, "31996e8369422e56f243389f829454d2dba24f1c73e506bf827960818081d1c2", 16/11/15, 1
67fe3fdb37a23dae2850744b1c726c96a456b26b4e6d6c8c6124323a6bf685f6, "31996e8369422e56f243389f829454d2dba24f1c73e506bf827960818081d1c2", 16/11/16, 1
62ca07da6e312d99a623b354ce9d7e0fa2d3d556064f0f26fa906946e3c4e54c, "a5aaf79e27766238877c0c6eb097a9dee595d00c90ac1d425d1bffc316a556c9", 16/12/00, 2
4a8032d0dcd357321d7636aac0512993b9c2ad8a05400fb0a05409f079956258, "f7911e5fc6b05a2a1d8a7efed9addf29bfcbb400f2dbc3b94b058984624d98fe", 16/12/01, 1
39f7b0f1f4145d55dc016373ef483a29aadbbfc4f0ee31696c4486dc8ddf07d8, "4a2f193fb8117dbeef66e1cd0428313a605b8ffdf7c89177f42ff38c2e2166b3", 16/12/02, 1
4f3d719e5036a7d1d10bbe459609428f97cff2559412ab99d988644b6536a47b, "16cf3658c051e6f14e4db8a983f0d2262196bd94c05788a58ec24a86d067164d", 16/12/06, 2
c480e07a52d4ea19ff096c8c03d3d0efc1efb4366385fe06814d231c351f00c5, "225187c4d7d1aff96b7b86110f27a0c68a571548538a8c2797e133b27e978ae3", 16/12/08, 5
ff3a5f5857b0b03d7a8ff86ceec0687fa323a64cbbcd80db90f6949cd0348be4, "31996e8369422e56f243389f829454d2dba24f1c73e506bf827960818081d1c2", 16/12/11, 3
b7f7db96486e0f0470dc89cd6e63f2af980ad4c3f7f9f506149da60e7079fba4, "31996e8369422e56f243389f829454d2dba24f1c73e506bf827960818081d1c2", 16/12/12, 2
68ef9cb49be0b0ad4e01bf4449a689d5078b06c783a43712499ce2b1b3dec312, "9c95364336991fe1f80699493d8c1d8e655a8813f271ae223fe31bcd8a16ac20", 16/12/14, 3
cacb4fbcb11aa8730975b7509703f13fff66595276fff12e1cc0bd97bc6314c8, "3358fb12d1d99703747bb4308686d970e18f12ddbb923607c9cbf594c533799f", 16/12/16, 5
daf58b0f7c68a7963d8320f9bb4aed2fb3d13e41a6693333c995a22f318dde9e, "2bbcd3cee5355db3cfec7816aa8c1979c75d0071f4c4fadf556937ffaab65482", 17/01/00, 2
2f74a4fb851a8041dbe2fa902ed723ff2caf96736087ee72b6b72dca101782a6, "225187c4d7d1aff96b7b86110f27a0c68a571548538a8c2797e133b27e978ae3", 17/01/03, 3
cbe102f0b009c3e04230e1a366696b8b5dcc19365554a705fb8f3e1483a64b82, "7f80b55a951784b05d9ed532e6377f3dfd09f2cd0ce286d2883bb4608f4e0207", 17/01/03, 3
b2789496d7375480f9efc5ace37917c48bc9822b143849a01df78f622552e40f, "ec07f6db7dafe63fe088160ced12468e32a7ce94b411f3c44050e2713ca05184", 17/01/04, 3
c7251992e959291471b5ad7b483b3ec6407631f96ee8701695ca31d5ba9130c2, "f7911e5fc6b05a2a1d8a7efed9addf29bfcbb400f2dbc3b94b058984624d98fe", 17/01/06, 3
2f74a4fb851a8041dbe2fa902ed723ff2caf96736087ee72b6b72dca101782a6, "92390d18457f9ae561720026592007bcc7b23077c4236e54d2d0cf9d32c0d5ab", 17/01/09, 1
0e5b18ccf91f0a077fc47b3d99734f29b90eb74cd5b5a3e6f3599ce2f3200056, "3358fb12d1d99703747bb4308686d970e18f12ddbb923607c9cbf594c533799f", 17/01/10, 4
f3e7e31ab739e48fdf3f6ef2485042124a22d5d1ac7eaf93aeebbd15c0c4c3c9, "69e876e8b6fc4b62d678a3c1d99b0b40cdf2b024b08a5fd15df9a562805f4f75", 17/01/12, 3
16fc327f14e81dd5ac0c83e060eecdb01f829007c9e98e8650dd063fcdcf41d0, "8bbe917cb3518bf7d25acefc51487bce23c3fe12f8fcd4f1073bc0befcadfb54", 17/01/13, 4
26b31a09ee8efb46c2473df313dc761810911d0ea3f9d721e960726d5142f701, "6255b018e30f4627d5560173b3447b3e6f7a3e762c130e44969baaf0de10b8c4", 17/01/14, 5
4eba2e40f975d94d99d8e5979c3ebeaa9a35ea256820c7022d235799275fdd87, "8ec3d65eb8b1d5b307d80bf35fb919678ee2dcda7b348e60a9326f7917d111aa", 17/02/01, 2
3f77f2f3ae37de3598fef3667198b0ab8b380e48fabbcc27dda1fdbe9ff7e471, "225187c4d7d1aff96b7b86110f27a0c68a571548538a8c2797e133b27e978ae3", 17/02/02, 5
4f3d719e5036a7d1d10bbe459609428f97cff2559412ab99d988644b6536a47b, "51374590777588970c82bfdc312d1119514425d6577cb35ac03c0b4fc563a5cc", 17/02/06, 4
c5040ff3f3022247af84680336a7fa930d6a4c1078cfe34a69f905910726ae4b, "6182f481b2510c8c4420969ccd822b5cb37d265938e1dcd2248caaab121b2c6a", 17/02/07, 4
c785ea52c0de35481dfb2ec34cc927e7a9a89632dc22d1bcd5f35c2b6917b3a5, "225187c4d7d1aff96b7b86110f27a0c68a571548538a8c2797e133b27e978ae3", 17/02/08, 2
1f01965deb4cd6e636ff4dbb557db813d8bdd907b925bee1ce2f347aa9f575e4, "69e876e8b6fc4b62d678a3c1d99b0b40cdf2b024b08a5fd15df9a562805f4f75", 17/02/09, 2
6ab9443d11add60d771e5e11eb712efe621d208ec04146256d3112ea4286faef, "c5a9f875d3cb74f3cfa8ff6f1e5df42f2d0a6dd69f295551c76b6bf57117bc68", 17/02/10, 2
7023ae3e571f7d1ca4bc99a787bdb4192e001de5a999293f4729a72eceba41a1, "1011a3beb3e669b3071084c8a7dd437e25f49c713a9632fc5987aa348edc9944", 17/02/12, 2
21f0f871998387e34d30470a687e4f46488d779194952f01669a284e3156921f, "8b41ced5c63adf7d8d0a8ebb84f4104d57509eccb1ac768234c51886b96152ff", 17/02/14, 4
c15762df5dd518e835e3d62d728a83f729cabd0e43c143adc4c3446a2f52a2cd, "5e5770bfc09afcc339e6d9500fbfab93412b46999c741462a7d130dbda36eb3d", 17/03/02, 2
71c33586d0a52682728bf6cd3a0027a9ad90971191096570dbdbd01dfc529b5c, "8b41ced5c63adf7d8d0a8ebb84f4104d57509eccb1ac768234c51886b96152ff", 17/03/03, 2
1846ffcee7bf36f1dfb61698bfa1cd1972d930b0d7aa947c9573de9ff802a43a, "9c95364336991fe1f80699493d8c1d8e655a8813f271ae223fe31bcd8a16ac20", 17/03/03, 2
1c4ce8d505ee0f44086eca909193f87cfe91a53e413e67b7e72f5a7dec58bcba, "ed293a7643870b3ab12dd8dc1ae103c9057f381e343e41a39ce6ef030f137a9b", 17/03/05, 4
083ba0d48ca47e35c3e88e0ca4589d8c5d9cf2e6f35457392944902ecd5251b5, "5cfa7bb72faec9931e5262b426b82912bcd91693da648a22dfd53b2c39255857", 17/03/07, 5
ce26d81a78bb4c3bc9fc04b1c3222be09f16419a512328c84c5a77c66f7e4bf7, "11ed5b74f884aa211342e548a65fe54237589b1eb620aef9c19432ea347439ef", 17/03/08, 1
9b22db745975fcd97acb1df2b55b354587786d1822efe2160747b5f006363234, "84ae827c65bf9952f1b5862d86f34d618ed620a5e31c133d26dfde2db8c559ff", 17/03/11, 2
9f07ec111354e2f036ad7be608e8dcc9826d2f006ceb2f320eb147bd21fa5bf9, "7f80b55a951784b05d9ed532e6377f3dfd09f2cd0ce286d2883bb4608f4e0207", 17/03/12, 5
6c18c17783f27089ddef10bcfd5fae0bbcff8cc73e55e88eb672dc71f30bc576, "3358fb12d1d99703747bb4308686d970e18f12ddbb923607c9cbf594c533799f", 17/03/14, 1
dc64185905edfd499af3676d968923ff146bd65e0bcf7f9f44014d1bdc4f0e5a, "c9a5ec79c44c888a9f9d6d3ee20542ce76c98d920c3f367eb1f222ae7c0e5da8", 17/03/16, 3
